1546181100,5.19,5.2,5.19,5.2,52.39
1546181400,5.19,5.2,5.19,5.19,98.0
1546181700,5.19,5.2,5.2,5.2,85.13
1546182000,5.2,5.22,5.2,5.22,486.27
1546182300,5.2,5.22,5.21,5.21,99.81
1546182600,5.2,5.21,5.21,5.21,25.36
1546182900,5.19,5.21,5.21,5.2,132.13
1546183200,5.2,5.23,5.2,5.23,120.96
1546183500,5.22,5.23,5.22,5.23,11.42
1546183800,5.23,5.23,5.23,5.23,21.25
1546184100,5.21,5.22,5.22,5.21,158.47
1546184400,5.21,5.22,5.22,5.22,60.42
1546184700,5.21,5.22,5.21,5.21,267.77
1546185000,5.22,5.22,5.22,5.22,11.79
1546185300,5.21,5.22,5.22,5.22,212.48
1546185600,5.21,5.23,5.21,5.23,11.76
1546185900,5.22,5.23,5.23,5.23,71.51
1546186200,5.23,5.23,5.23,5.23,15.05
1546186500,5.22,5.23,5.23,5.23,39.73
1546186800,5.23,5.23,5.23,5.23,14.99
1546187100,5.22,5.23,5.23,5.22,97.28
1546187400,5.2,5.22,5.22,5.21,449.77
1546187700,5.2,5.2,5.2,5.2,13.24
1546188000,5.19,5.21,5.2,5.19,60.99
1546188300,5.19,5.2,5.2,5.2,21.77
1546188600,5.19,5.21,5.19,5.21,84.02
1546188900,5.2,5.21,5.21,5.2,80.37
1546189200,5.2,5.22,5.2,5.22,140.22
1546189500,5.22,5.22,5.22,5.22,104.71
1546189800,5.21,5.22,5.22,5.22,113.8
1546190100,5.2,5.22,5.22,5.2,158.69
1546190400,5.21,5.22,5.21,5.21,84.04
1546190700,5.21,5.22,5.21,5.21,140.22
1546191000,5.21,5.22,5.21,5.22,20.81
1546191300,5.21,5.22,5.21,5.21,437.87
1546191600,5.21,5.22,5.22,5.22,60.01
1546191900,5.21,5.22,5.21,5.22,54.49
1546192200,5.2,5.22,5.22,5.2,255.43
1546192500,5.2,5.21,5.2,5.21,207.31
1546192800,5.2,5.21,5.21,5.21,120.68
1546193100,5.21,5.22,5.21,5.21,39.75
1546193400,5.21,5.22,5.22,5.22,334.36
1546193700,5.19,5.21,5.21,5.19,186.2
1546194000,5.18,5.2,5.18,5.2,148.55
1546194300,5.19,5.19,5.19,5.19,345.34
1546194600,5.18,5.19,5.19,5.18,555.15
1546194900,5.17,5.18,5.18,5.17,71.3
1546195200,5.18,5.18,5.18,5.18,149.62
1546195500,5.18,5.21,5.19,5.21,427.18
1546195800,5.2,5.22,5.21,5.22,107.84
1546196100,5.21,5.22,5.22,5.22,73.92
1546196400,5.21,5.22,5.22,5.22,211.01
1546196700,5.21,5.22,5.21,5.22,80.6
1546197000,5.21,5.22,5.21,5.22,81.51
1546197300,5.22,5.22,5.22,5.22,24.2
1546197600,5.21,5.22,5.22,5.22,54.26
1546197900,5.21,5.22,5.22,5.22,27.82
1546198200,5.2,5.22,5.22,5.2,631.41
1546198500,5.2,5.22,5.2,5.22,99.7
1546198800,5.22,5.23,5.22,5.23,422.72
1546199100,5.21,5.23,5.23,5.23,164.53
1546199400,5.15,5.22,5.22,5.2,1574.67
1546199700,5.17,5.2,5.2,5.19,2293.73
1546200000,5.17,5.2,5.19,5.2,977.66
1546200300,5.21,5.21,5.21,5.21,524.0
1546200600,5.19,5.21,5.21,5.21,1331.33
1546200900,5.2,5.21,5.21,5.2,295.55
1546201200,5.21,5.22,5.21,5.22,343.89
1546201500,5.22,5.22,5.22,5.22,7.63
1546201800,5.22,5.25,5.22,5.25,946.55
1546202100,5.23,5.24,5.24,5.24,28.97
1546202400,5.24,5.25,5.24,5.25,228.78
1546202700,5.24,5.24,5.24,5.24,127.87
1546203000,5.22,5.24,5.23,5.23,548.81
1546203300,5.22,5.23,5.23,5.22,11.39
1546203600,5.22,5.26,5.22,5.23,5064.98
1546203900,5.23,5.23,5.23,5.23,3.96
1546204200,5.21,5.22,5.22,5.21,154.15
1546204500,5.22,5.23,5.22,5.23,122.39
1546204800,5.23,5.27,5.23,5.27,736.78
1546205100,5.24,5.28,5.27,5.24,2141.9
1546205400,5.25,5.25,5.25,5.25,13.2
1546205700,5.23,5.25,5.25,5.23,362.61
1546206000,5.21,5.24,5.22,5.21,784.06
1546206300,5.21,5.23,5.22,5.23,214.62
1546206600,5.22,5.23,5.22,5.23,5.78
1546206900,5.23,5.24,5.23,5.24,247.18
1546207200,5.23,5.24,5.24,5.24,106.08
1546207500,5.21,5.24,5.24,5.21,172.45
1546207800,5.2,5.22,5.22,5.2,1152.7
1546208100,5.2,5.21,5.2,5.2,425.51
