1522742400,687.0,692.0,690.01,688.9,371.4818884299994
1522746000,686.8,692.61,689.01,690.02,119.96440819000001
1522749600,683.7,694.9,692.19,686.08,175.98619246999976
1522753200,686.73,690.75,686.73,689.18,183.37303559000003
1522756800,687.69,693.68,689.16,691.88,291.9097944999998
1522760400,690.73,723.71,691.88,704.72,1666.767504659999
1522764000,703.01,708.19,704.72,708.0,986.8357213099995
1522767600,707.05,713.0,707.99,709.99,528.03321191
1522771200,708.0,715.0,709.99,713.94,581.2140479800007
1522774800,708.6,713.95,713.7,713.94,456.47899884
1522778400,712.28,716.18,713.95,713.97,872.2086061799995
1522782000,708.0,714.18,714.18,709.81,939.1510693200007
1522785600,704.33,712.0,709.81,706.73,825.8282787800001
1522789200,698.54,707.07,706.73,706.0,524.2730238299998
1522792800,701.24,706.73,706.09,703.99,303.2599244299999
1522796400,702.0,711.39,703.99,708.5,284.90391812999957
1522800000,706.0,708.77,708.7,707.34,152.1793083
1522803600,694.9,708.46,707.35,697.63,430.7467568399995
1522807200,679.0,697.97,697.95,683.5,789.5331422400002
1522810800,682.59,690.0,683.5,687.9,285.60343974999984
1522814400,685.67,690.0,687.9,688.11,184.85474306999987
1522818000,686.89,694.81,688.11,691.21,335.98976479999914
1522821600,690.49,694.29,691.55,691.51,98.50987406000006
1522825200,687.49,694.15,691.51,688.62,108.41165161000005
1522828800,685.25,692.46,687.94,686.94,98.20761684000006
1522832400,662.76,686.72,686.65,667.01,930.2752643599985
1522836000,662.17,671.08,667.01,667.68,282.4826398099998
1522839600,660.0,667.69,667.64,663.84,409.32950136
1522843200,660.0,665.0,663.83,665.0,228.40380785000005
1522846800,664.89,671.39,665.0,669.07,240.51204441999982
1522850400,648.59,668.37,668.03,651.81,956.6077306199995
1522854000,646.0,654.75,651.8,647.18,430.6196043099994
1522857600,647.05,660.76,647.08,659.76,409.2808474499997
1522861200,651.14,659.98,659.76,652.17,285.2343028399999
1522864800,638.97,651.39,651.39,639.3,1159.7815317799998
1522868400,636.02,653.0,639.79,652.03,513.4549271499997
1522872000,643.37,655.66,651.83,646.48,234.4838979000001
1522875600,642.79,649.84,645.96,648.54,224.30812086999993
1522879200,638.0,649.2,648.42,646.69,287.74867153999986
1522882800,637.4,653.26,646.0,648.69,324.0481628900001
1522886400,640.43,651.96,648.43,640.98,549.2091796999998
