1539352800,0.77,0.78,0.78,0.77,8743.92598
1539353700,0.77,0.77,0.77,0.77,2997.98701
1539354600,0.77,0.81,0.77,0.8,126263.50007
1539355500,0.8,0.85,0.8,0.85,97818.78286
1539356400,0.82,0.92,0.85,0.83,131007.07413
1539357300,0.78,0.83,0.82,0.78,66240.64904
1539358200,0.77,0.8,0.78,0.8,40193.01271
1539359100,0.79,0.8,0.8,0.8,44423.61629
1539360000,0.78,0.8,0.79,0.79,15723.640339999998
1539360900,0.77,0.79,0.79,0.79,31411.28932999999
1539361800,0.77,0.79,0.79,0.77,25623.576470000004
1539362700,0.77,0.78,0.78,0.77,2994.1918
1539363600,0.77,0.78,0.78,0.78,2809.3587399999997
1539364500,0.77,0.78,0.78,0.78,5934.792760000001
1539365400,0.78,0.79,0.78,0.79,22933.875480000002
1539366300,0.77,0.79,0.79,0.78,46403.673570000006
1539367200,0.76,0.78,0.78,0.76,15971.336420000001
1539368100,0.76,0.77,0.77,0.76,11860.29316
1539369000,0.76,0.77,0.76,0.77,7229.11208
1539369900,0.75,0.77,0.76,0.77,20899.831530000003
1539370800,0.74,0.77,0.77,0.75,13679.17066
1539371700,0.75,0.76,0.75,0.75,983.14932
1539372600,0.75,0.76,0.75,0.76,1456.1446800000003
1539373500,0.76,0.77,0.77,0.77,5676.85058
1539374400,0.75,0.77,0.76,0.76,13861.74602
1539375300,0.76,0.76,0.76,0.76,3906.32049
1539376200,0.75,0.76,0.76,0.76,2174.3988299999996
1539377100,0.76,0.76,0.76,0.76,4525.39745
1539378000,0.76,0.78,0.76,0.77,20478.12607
1539378900,0.76,0.77,0.76,0.76,2347.27937
1539379800,0.77,0.77,0.77,0.77,788.56933
1539380700,0.75,0.77,0.77,0.76,8887.01307
1539381600,0.75,0.76,0.76,0.76,4864.11816
1539382500,0.75,0.76,0.76,0.75,1407.31229
1539383400,0.76,0.76,0.76,0.76,1197.14548
1539384300,0.74,0.76,0.76,0.75,32776.702339999996
1539385200,0.74,0.75,0.75,0.75,1508.7607099999998
1539386100,0.72,0.75,0.75,0.74,18741.3269
1539387000,0.73,0.74,0.74,0.73,1968.4023900000002
1539387900,0.73,0.74,0.74,0.74,12179.258130000002
1539388800,0.73,0.76,0.74,0.76,31676.6032
1539389700,0.74,0.76,0.76,0.76,7407.27301
1539390600,0.75,0.76,0.76,0.76,13566.17796
1539391500,0.75,0.76,0.76,0.75,13651.845549999998
1539392400,0.74,0.75,0.75,0.75,482.88919999999996
1539393300,0.74,0.75,0.74,0.75,4743.830739999999
1539394200,0.73,0.75,0.75,0.74,24117.875909999995
1539395100,0.73,0.74,0.73,0.74,9093.42243
