1530117960,707.74,708.0,707.74,708.0,10.22542
1530118020,707.99,709.65,707.99,709.64,3.3706585999999996
1530118080,709.57,709.75,709.65,709.66,13.663388549999997
1530118140,709.48,709.66,709.66,709.48,10.182500000000001
1530118200,709.27,709.27,709.27,709.27,9.55582173
1530118260,709.36,709.36,709.36,709.36,0.5745
1530118320,709.37,709.75,709.37,709.74,19.96745541
1530118380,709.74,710.0,709.74,710.0,160.22142983999998
1530118440,709.99,710.0,709.99,710.0,145.53044950999998
1530118500,708.63,710.0,710.0,708.63,93.38931426000003
1530118560,708.64,709.76,708.64,708.83,5.449627459999999
1530118620,708.45,709.42,708.46,709.11,0.8752655199999999
1530118680,708.46,708.46,708.46,708.46,10.339709789999999
1530118740,708.46,710.0,708.46,710.0,54.83588646
1530118800,709.99,710.0,710.0,709.99,44.625
1530118860,709.99,710.0,709.99,710.0,58.6128
1530118920,709.99,710.0,710.0,709.99,17.03748907
1530118980,709.99,710.0,709.99,710.0,2.4042000000000003
1530119040,710.0,710.0,710.0,710.0,3.55293
1530119100,710.0,710.0,710.0,710.0,73.5254
1530119160,709.99,712.27,709.99,712.27,329.83345775000004
1530119220,712.26,712.26,712.26,712.26,1.1672
1530119280,712.27,712.27,712.27,712.27,0.2374
1530119340,712.27,712.5,712.27,712.5,2.1655753
1530119400,712.5,713.0,712.5,713.0,8.77676389
1530119460,710.99,712.99,712.99,712.33,81.84536770000001
1530119520,709.72,711.99,711.99,710.33,77.62552308
1530119580,710.33,710.34,710.34,710.34,5.193956579999999
1530119640,710.33,710.34,710.34,710.34,2.0713
1530119700,710.33,710.35,710.34,710.35,31.078300000000002
1530119760,710.34,710.35,710.35,710.34,0.9922000000000001
1530119820,710.35,710.5,710.35,710.5,54.44327567
1530119880,708.44,710.5,710.5,708.63,59.80221302000002
1530119940,709.23,709.79,709.23,709.79,14.0242
1530120000,708.55,709.93,709.79,708.55,77.56015678999998
1530120060,709.93,709.95,709.94,709.95,4.41737
1530120120,708.11,709.94,709.94,708.45,28.996705310000007
1530120180,708.11,708.2,708.11,708.2,2.8388412799999996
1530120240,708.19,708.2,708.2,708.19,0.11182465
1530120300,708.2,708.2,708.2,708.2,0.7653
1530120360,708.2,708.21,708.2,708.21,15.492051519999999
1530120420,705.05,708.21,708.2,708.2,152.2673
1530120480,708.2,708.21,708.2,708.21,3.44091
1530120540,707.86,708.21,708.21,708.21,2.17336
1530120600,708.21,708.21,708.21,708.21,0.0689
1530120660,707.03,707.89,707.89,707.88,2.2427
1530120720,707.98,708.0,707.98,708.0,1.95921777
1530120780,706.85,708.21,708.0,706.85,12.9781
1530120840,707.74,708.2,707.74,708.2,0.1375
1530120900,706.99,707.73,707.73,707.64,2.7984
1530120960,706.92,707.99,707.65,707.8,4.314500000000001
1530121020,706.72,707.8,707.8,707.78,7.132830129999999
1530121080,707.66,708.98,707.77,708.98,19.204124459999992
1530121140,708.98,709.14,708.98,709.14,6.582195550000001
1530121200,709.35,709.95,709.35,709.94,5.38764084
1530121260,709.35,709.36,709.35,709.36,10.877150899999998
1530121320,708.89,709.9,709.87,709.0,0.475
1530121440,708.98,709.01,709.01,708.98,0.41744584999999995
1530121500,708.99,708.99,708.99,708.99,0.9349000000000001
1530121560,708.98,708.99,708.99,708.98,5.0151409199999994
1530121620,708.99,708.99,708.99,708.99,4.3833
1530121680,708.64,709.0,709.0,708.64,24.022206869999998
1530121800,708.43,708.99,708.43,708.99,0.3225
1530121860,708.0,708.43,708.43,708.35,1.4596109199999998
1530121920,708.09,708.36,708.35,708.32,1.3750499999999999
1530121980,708.32,708.32,708.32,708.32,2.242
1530122040,708.35,708.35,708.35,708.35,0.1558
1530122100,708.0,708.36,708.35,708.0,7.7620247299999985
1530122160,708.01,708.36,708.01,708.1,1.6527
1530122220,707.79,708.11,708.1,708.11,5.7177
1530122280,708.1,708.11,708.1,708.11,1.6062982
1530122340,708.1,708.11,708.11,708.1,0.049
1530122400,708.11,708.11,708.11,708.11,0.4403
1530122460,708.1,708.11,708.11,708.11,0.5516
1530122520,708.11,708.99,708.11,708.99,42.327920000000006
1530122580,708.88,708.98,708.98,708.89,2.2766100000000002
1530122640,708.91,709.15,708.91,709.15,3.0555
1530122700,708.92,709.15,709.15,708.92,1.5
1530122760,708.93,709.15,708.93,709.15,3.9696000000000002
1530122820,709.15,709.15,709.15,709.15,0.7319
1530122880,709.15,709.15,709.15,709.15,0.0421
1530122940,709.14,709.15,709.15,709.15,2.2214817
1530123000,709.14,709.15,709.14,709.15,1.0729000000000002
1530123060,709.14,709.15,709.15,709.14,0.45389999999999997
1530123120,709.14,709.15,709.15,709.15,1.3989759
1530123180,709.15,709.15,709.15,709.15,0.6720867899999999
1530123240,709.14,709.14,709.14,709.14,0.0929
1530123300,709.15,709.15,709.15,709.15,1.7127
1530123360,709.03,709.15,709.15,709.14,16.516052390000002
1530123420,707.77,709.14,708.51,707.77,37.5254
1530123480,707.49,707.49,707.49,707.49,2.1098
1530123540,707.76,707.76,707.76,707.76,0.03
1530123600,707.04,707.77,707.76,707.77,4.7094350799999996
1530123660,707.47,707.76,707.76,707.48,1.13656573
1530123720,707.47,707.78,707.48,707.47,5.7364999999999995
1530123780,707.07,707.76,707.76,707.07,2.613
1530123840,707.32,707.78,707.76,707.33,3.7752999999999997
1530123900,707.06,707.77,707.32,707.77,2.11510152
1530123960,707.49,707.5,707.49,707.5,1.35903069
1530124020,707.48,707.49,707.49,707.48,5.8006
1530124080,707.49,707.49,707.49,707.49,0.1
1530124140,707.49,707.49,707.49,707.49,0.0779
1530124200,707.49,707.49,707.49,707.49,0.043
1530124260,707.49,707.49,707.49,707.49,0.23240000000000002
1530124380,707.49,707.78,707.49,707.78,2.4791
1530124500,707.48,707.48,707.48,707.48,0.5833999999999999
1530124560,707.35,707.78,707.53,707.36,2.82584168
1530124620,707.17,707.78,707.38,707.17,1.6587
1530124680,707.23,707.23,707.23,707.23,0.4526
1530124740,707.24,707.78,707.24,707.78,0.9121294999999999
1530124800,707.27,707.27,707.27,707.27,0.0826
1530124860,707.72,707.78,707.78,707.78,0.18450000000000003
1530124920,707.72,707.78,707.72,707.78,0.9530000000000001
1530124980,707.27,707.27,707.27,707.27,0.0301
1530125040,707.27,707.78,707.78,707.27,2.01
1530125100,707.27,707.29,707.27,707.29,1.455
1530125160,707.68,707.78,707.69,707.78,1.5003
1530125220,707.3,709.29,707.78,707.79,59.997
1530125400,707.87,708.45,707.87,708.24,0.0975
1530125460,707.97,708.45,707.97,708.45,0.08610000000000001
1530125520,708.27,708.27,708.27,708.27,0.0327
1530125580,708.04,708.31,708.04,708.31,0.2641
1530125640,708.1,708.59,708.19,708.36,2.0438
1530125700,708.36,708.36,708.36,708.36,9.0283
1530125820,708.37,708.39,708.37,708.38,0.23169999999999996
1530125880,708.38,708.43,708.38,708.43,0.1012
1530125940,708.43,708.79,708.43,708.62,1.1681000000000004
1530126000,708.36,709.3,708.62,709.3,5.99341679
1530126060,708.72,708.72,708.72,708.72,0.33730000000000004
1530126120,708.91,709.3,709.18,709.14,1.53829777
1530126180,709.08,709.32,709.14,709.32,0.2198
1530126240,709.08,709.08,709.08,709.08,0.0265
1530126300,709.08,709.08,709.08,709.08,1.1641
1530126360,708.65,709.07,709.07,708.65,2.7513000000000005
1530126420,708.65,709.95,708.67,709.44,36.50476978
1530126480,707.6,709.92,709.92,707.6,27.04152287
1530126540,707.07,707.51,707.51,707.07,0.51175887
1530126600,707.06,708.51,707.06,708.51,1.5703375400000004
1530126660,708.96,709.83,708.96,709.21,8.4493
1530126720,708.95,709.21,709.21,709.04,8.730804999999998
1530126780,708.14,709.32,709.04,708.14,4.669700000000001
1530126840,709.19,709.2,709.2,709.19,0.5951
1530126900,709.19,709.2,709.19,709.2,1.9233999999999996
1530126960,709.19,709.2,709.19,709.19,14.631967210000001
1530127020,709.2,709.2,709.2,709.2,0.9744592
1530127080,709.19,709.49,709.19,709.49,3.1307
1530127140,709.29,709.3,709.29,709.3,1.1815119
1530127200,709.25,709.3,709.26,709.25,6.4079999999999995
1530127380,709.6,709.6,709.6,709.6,0.23199999999999998
1530127440,709.61,709.63,709.61,709.63,0.136
1530127560,709.62,709.63,709.63,709.63,0.9921
1530127620,709.6,709.63,709.62,709.63,5.40441405
1530127680,709.62,709.63,709.63,709.63,1.6565999999999999
1530127740,709.09,709.47,709.47,709.09,1.5724
1530127800,709.08,709.08,709.08,709.08,2.21307
1530127860,709.09,709.6,709.09,709.6,20.07453755
1530127920,709.59,709.63,709.59,709.63,0.8237999999999999
1530127980,709.62,709.63,709.63,709.63,2.0028770099999997
1530128040,709.09,709.62,709.62,709.09,0.20409999999999998
1530128100,709.62,709.63,709.62,709.63,0.0869
1530128160,709.29,709.29,709.29,709.29,0.0955
1530128220,709.38,709.63,709.63,709.57,0.1249
1530128280,709.57,709.93,709.57,709.93,30.499900000000004
1530128340,709.8,709.8,709.8,709.8,0.0122
1530128400,709.56,709.95,709.56,709.95,7.385
1530128460,708.34,709.95,709.92,708.34,35.289074469999996
1530128520,708.59,709.95,708.6,708.59,3.2926200000000003
1530128580,708.56,708.82,708.6,708.77,1.8428903800000003
1530128640,708.78,710.0,708.78,709.82,34.97327647000001
1530128700,708.86,709.81,709.81,709.81,0.0568
1530128760,709.81,710.0,709.81,710.0,2.4798
1530128880,708.0,709.99,709.99,708.0,75.98008318999999
1530128940,707.6,708.01,708.01,707.6,4.31938188
1530129060,707.98,707.98,707.98,707.98,2.1877000000000004
1530129120,707.98,707.99,707.99,707.98,1.56418024
1530129180,708.0,709.29,708.0,709.24,12.526029079999992
1530129240,709.16,709.71,709.25,709.16,0.15610000000000002
1530129300,709.16,709.99,709.16,709.99,5.7661
1530129360,709.21,709.6,709.21,709.6,0.2894999999999999
1530129420,709.59,709.59,709.59,709.59,0.0394
1530129480,709.59,710.0,709.59,710.0,30.31392113
1530129540,709.99,710.0,710.0,709.99,1.7034
1530129600,707.8,709.99,709.99,707.8,52.59292571
1530129660,705.6,707.8,707.8,706.01,55.10744731999999
1530129720,706.32,706.41,706.41,706.32,0.7612000000000001
1530129780,706.4,708.0,706.4,707.02,6.866481879999999
1530129840,706.39,707.89,707.02,707.5,7.635600000000001
1530129960,706.82,707.71,707.39,707.49,0.5795
1530130020,707.68,708.5,707.68,708.5,9.53892156
1530130080,708.17,708.42,708.17,708.42,0.3459000000000001
1530130140,708.11,708.65,708.11,708.65,0.8662999999999997
1530130200,707.58,707.79,707.79,707.58,0.2033
1530130260,708.25,708.7,708.28,708.25,2.1516643799999997
1530130320,708.61,708.61,708.61,708.61,0.04
1530130380,708.31,708.85,708.31,708.85,0.3882
1530130440,708.71,708.71,708.71,708.71,0.2767
1530130560,708.67,708.75,708.67,708.75,0.13
1530130620,708.22,710.0,708.38,709.99,43.35077582000001
1530130680,709.99,709.99,709.99,709.99,2.38588976
1530130740,709.99,710.0,709.99,710.0,0.7385
1530130800,709.99,710.0,709.99,710.0,0.3596
1530130860,709.99,710.0,709.99,709.99,11.51669433
1530130920,709.27,709.9,709.9,709.49,0.30907372
1530130980,709.48,709.49,709.48,709.49,0.12179999999999999
1530131100,709.05,709.42,709.42,709.05,2.2124
1530131160,709.04,709.04,709.04,709.04,0.0142
1530131220,709.04,709.04,709.04,709.04,1.0
1530131280,708.99,709.0,708.99,709.0,2.6103
1530131340,709.0,709.0,709.0,709.0,0.33692892
1530131400,709.0,709.0,709.0,709.0,1.0409
1530131460,709.0,709.0,709.0,709.0,1.8812
1530131520,708.99,709.0,708.99,709.0,0.3544
1530131580,708.02,709.0,708.99,709.0,3.7604395100000003
1530131700,709.0,709.0,709.0,709.0,0.0605
1530131760,707.49,709.0,708.99,707.9,27.624992130000003
1530131880,707.92,708.5,707.92,708.5,0.8832000000000001
1530131940,708.21,708.21,708.21,708.21,0.4481
1530132000,707.5,708.1,708.1,708.04,6.901599999999999
1530132060,707.89,708.04,707.91,707.89,0.6541
1530132120,707.9,708.49,707.9,708.49,0.5267
1530132180,708.07,708.49,708.07,708.49,0.98284595
1530132240,707.65,707.95,707.95,707.65,0.033348920000000004
1530132300,707.51,708.02,708.02,707.51,0.5415
1530132360,707.95,708.02,707.95,708.02,0.056600000000000004
1530132420,707.69,707.69,707.69,707.69,0.0284
1530132480,707.83,708.5,707.83,708.48,7.768
1530132540,707.71,708.46,707.79,707.71,1.5767
1530132660,707.65,707.65,707.65,707.65,1.1663
1530132720,707.6,708.0,707.86,708.0,5.119599999999999
1530132780,707.6,707.91,707.6,707.91,0.4453
1530132840,707.7,708.0,708.0,708.0,1.5107
1530132900,707.6,707.81,707.81,707.6,2.7086
1530132960,708.0,708.0,708.0,708.0,0.1363
1530133020,707.99,708.0,707.99,708.0,6.7627
1530133080,707.99,708.0,707.99,708.0,0.0952
1530133140,707.99,707.99,707.99,707.99,0.1454
1530133200,708.0,708.0,708.0,708.0,0.01408204
1530133260,708.0,708.0,708.0,708.0,0.10593088999999999
1530133320,707.35,707.99,707.99,707.35,20.01598089
1530133380,707.35,707.35,707.35,707.35,2.7712
1530133440,707.92,708.0,707.95,707.94,0.1528
1530133500,707.5,708.0,707.91,707.5,1.0904
1530133560,707.5,707.83,707.5,707.83,0.3944
1530133620,707.35,707.5,707.5,707.35,0.11839084999999999
1530133680,707.35,707.57,707.35,707.35,18.30166
1530133740,707.35,707.57,707.52,707.35,13.475399999999999
1530133800,707.35,707.57,707.35,707.57,37.023830000000004
1530133860,706.0,707.35,707.35,706.28,13.67759
1530133920,706.0,706.25,706.02,706.0,21.09458
1530133980,705.31,706.61,706.0,705.41,14.068914669999996
1530134040,705.18,706.01,705.36,705.18,8.39192965
1530134160,705.49,706.01,705.49,705.91,1.7443
1530134220,705.92,706.73,705.92,706.73,4.702299999999999
1530134280,706.46,706.73,706.46,706.73,0.0745
1530134340,706.46,706.72,706.46,706.72,0.1143
1530134400,706.67,706.67,706.67,706.67,0.1422
1530134460,706.11,706.66,706.66,706.66,1.1527
1530134520,706.39,706.65,706.39,706.65,0.7614000000000001
1530134580,706.65,706.67,706.65,706.67,5.2097999999999995
1530134640,706.66,706.66,706.66,706.66,5.282400000000001
1530134700,706.67,706.73,706.67,706.73,0.3468
1530134760,706.31,706.73,706.73,706.31,7.064500000000001
1530134820,706.31,706.32,706.32,706.31,5.0564
1530134880,706.51,708.28,706.67,706.6,6.314899999999999
1530134940,707.0,708.5,707.29,707.0,6.8235623400000005
1530135000,706.96,708.27,707.0,708.27,3.298
1530135060,707.29,708.27,707.84,707.29,3.1242
1530135120,708.05,708.2,708.05,708.2,0.9470999999999999
1530135180,708.07,708.09,708.07,708.09,0.0535
1530135240,707.32,708.04,708.04,707.32,1.69410916
1530135300,707.32,708.09,707.32,708.09,1.4195
1530135360,707.71,708.01,707.71,707.77,24.451415460000003
1530135420,707.99,708.0,708.0,708.0,0.45979436
1530135480,708.0,708.0,708.0,708.0,1.7228999999999999
1530135540,707.99,708.0,708.0,707.99,0.06770000000000001
1530135600,707.99,708.0,708.0,708.0,1.18469436
1530135720,707.99,708.0,708.0,707.99,0.33431671
1530135780,707.5,708.0,707.99,708.0,17.634294360000002
1530135840,707.5,708.0,707.98,707.98,0.67639068
1530135900,707.5,707.98,707.97,707.98,0.2264
1530135960,707.5,707.91,707.5,707.91,0.362
1530136020,707.91,707.97,707.91,707.97,0.5641
1530136080,707.82,707.97,707.82,707.97,0.0218
1530136140,707.96,707.97,707.97,707.97,0.51948472
1530136200,707.9,707.97,707.9,707.97,1.0
1530136260,707.82,707.88,707.88,707.82,0.0619
1530136320,707.58,707.79,707.58,707.78,3.24570488
