1555017300,0.067201,0.067201,0.067201,0.067201,264.0
1555017600,0.067263,0.067263,0.067263,0.067263,936.0
1555019700,0.067415,0.067415,0.067415,0.067415,929.0
1555020000,0.067175,0.067175,0.067175,0.067175,3.0
1555020300,0.066846,0.067175,0.067175,0.066846,21438.0
1555022100,0.066931,0.067047,0.066931,0.067047,705.0
1555022400,0.067034,0.067034,0.067034,0.067034,991.0
1555023300,0.067045,0.067176,0.067176,0.067045,1209.0
1555025100,0.067325,0.067325,0.067325,0.067325,612.0
1555025400,0.067605,0.067605,0.067605,0.067605,200.0
1555026000,0.06738,0.067511,0.06738,0.067511,1335.0
1555026900,0.067511,0.067511,0.067511,0.067511,100.0
1555028400,0.067013,0.067013,0.067013,0.067013,699.0
1555030500,0.067003,0.067003,0.067003,0.067003,1000.0
1555030800,0.067072,0.067072,0.067072,0.067072,260.0
1555031400,0.067,0.067,0.067,0.067,24.0
1555032000,0.0665,0.066802,0.066802,0.0665,5255.0
1555032300,0.0665,0.0665,0.0665,0.0665,766.0
1555032600,0.065546,0.0665,0.0665,0.065546,21730.0
1555033200,0.064111,0.065005,0.065005,0.064111,2734.0
1555034100,0.064399,0.0644,0.064399,0.0644,13128.0
1555034700,0.064414,0.064648,0.064414,0.064648,247.0
1555035000,0.065082,0.065082,0.065082,0.065082,49.0
1555035600,0.065436,0.065436,0.065436,0.065436,980.0
1555035900,0.065628,0.065628,0.065628,0.065628,88.0
1555036200,0.065996,0.065996,0.065996,0.065996,683.0
1555036500,0.066317,0.066317,0.066317,0.066317,155.0
1555036800,0.066251,0.066251,0.066251,0.066251,517.0
1555037100,0.066516,0.066812,0.066516,0.066812,74.0
1555038300,0.066491,0.066491,0.066491,0.066491,723.0
1555038900,0.0668,0.0668,0.0668,0.0668,477.0
1555039500,0.0668,0.0668,0.0668,0.0668,1023.0
1555039800,0.066199,0.067,0.066199,0.067,847.0
1555040700,0.066721,0.066721,0.066721,0.066721,360.0
1555041000,0.067086,0.067109,0.067086,0.067109,1200.0
1555041300,0.067359,0.067359,0.067359,0.067359,12.0
1555041600,0.067364,0.067364,0.067364,0.067364,305.0
1555042200,0.067571,0.067571,0.067571,0.067571,895.0
1555042500,0.067811,0.067965,0.067811,0.067965,24.0
1555042800,0.067896,0.067966,0.067966,0.067896,988.0
1555043100,0.068166,0.068367,0.068166,0.068367,411.0
1555043700,0.068515,0.068567,0.068515,0.068567,10721.0
1555044000,0.068535,0.068994,0.068535,0.068994,1467.0
1555044900,0.068999,0.069,0.068999,0.069,2596.0
1555045800,0.068572,0.068572,0.068572,0.068572,12.0
1555046100,0.068,0.068293,0.068293,0.068,223.0
1555047300,0.068224,0.068224,0.068224,0.068224,510.0
1555048500,0.067954,0.067954,0.067954,0.067954,777.0
1555048800,0.068158,0.068158,0.068158,0.068158,6.0
1555049400,0.068246,0.068246,0.068246,0.068246,423.0
1555050300,0.068216,0.068216,0.068216,0.068216,439.0
1555050900,0.068146,0.068146,0.068146,0.068146,761.0
1555051500,0.068085,0.068085,0.068085,0.068085,310.0
1555051800,0.068289,0.068289,0.068289,0.068289,5.0
1555052400,0.068321,0.068321,0.068321,0.068321,506.0
1555052700,0.068655,0.068655,0.068655,0.068655,10.0
1555053300,0.068817,0.068817,0.068817,0.068817,694.0
1555053600,0.069115,0.069115,0.069115,0.069115,847.0
1555054200,0.069116,0.069116,0.069116,0.069116,7.0
1555054500,0.068968,0.068968,0.068968,0.068968,353.0
1555055700,0.068898,0.068898,0.068898,0.068898,749.0
1555056000,0.069005,0.069005,0.069005,0.069005,451.0
1555057200,0.069017,0.069017,0.069017,0.069017,737.0
1555057500,0.069004,0.069004,0.069004,0.069004,3170.0
1555058100,0.068884,0.068884,0.068884,0.068884,806.0
1555059600,0.068797,0.068797,0.068797,0.068797,6.0
1555059900,0.068692,0.068692,0.068692,0.068692,639.0
1555060800,0.068655,0.068655,0.068655,0.068655,1.0
1555062600,0.068522,0.068522,0.068522,0.068522,599.0
1555062900,0.068634,0.068634,0.068634,0.068634,346.0
1555063200,0.068861,0.068861,0.068861,0.068861,5.0
1555063500,0.069166,0.069168,0.069166,0.069168,3.0
1555064100,0.069086,0.069086,0.069086,0.069086,854.0
1555065000,0.069214,0.069214,0.069214,0.069214,465.0
1555065300,0.069267,0.069376,0.069267,0.069376,10.0
1555065600,0.069566,0.069968,0.069566,0.069968,2487.0
1555065900,0.06982,0.06982,0.06982,0.06982,735.0
1555066200,0.070069,0.070368,0.070069,0.070368,539.0
1555066500,0.07049,0.07049,0.07049,0.07049,8.0
1555066800,0.0703,0.070585,0.0703,0.070585,1463.0
1555067100,0.070668,0.071075,0.070668,0.070837,2154.0
1555067400,0.071166,0.071268,0.071166,0.071268,1036.0
1555067700,0.071153,0.071153,0.071153,0.071153,873.0
1555068000,0.071207,0.071207,0.071207,0.071207,618.0
1555068600,0.071135,0.071135,0.071135,0.071135,582.0
1555069200,0.071223,0.071223,0.071223,0.071223,966.0
1555070100,0.071219,0.071219,0.071219,0.071219,234.0
