1557422400,276.81,279.68,279.68,277.75,561.07
1557422700,276.41,277.75,277.75,277.3,301.82
1557423000,277.31,279.07,277.31,278.26,269.16
1557423300,277.06,278.22,278.22,277.67,378.98
1557423600,277.5,278.19,277.64,277.85,226.81
1557423900,277.74,278.62,278.12,277.74,226.23
1557424200,277.66,278.34,278.02,278.11,119.21
1557424500,277.69,278.48,278.0,277.82,35.98
1557424800,277.92,278.48,277.93,277.96,88.75
1557425100,276.31,277.96,277.96,276.69,158.64
1557425400,275.95,277.4,275.95,276.5,189.37
1557425700,274.61,276.66,276.5,275.14,530.18
1557426000,275.21,276.71,275.33,275.89,62.82
1557426300,275.6,276.25,275.83,275.91,36.86
1557426600,275.32,276.0,275.79,275.91,239.09
1557426900,275.87,276.82,275.91,276.33,53.98
1557427200,276.33,276.63,276.33,276.55,10.73
1557427500,276.54,277.42,276.54,277.36,321.96
1557427800,277.3,277.8,277.3,277.53,164.46
1557428100,277.0,277.52,277.52,277.11,144.19
1557428400,276.71,277.22,277.17,276.87,75.97
1557428700,275.77,276.85,276.85,276.27,131.67
1557429000,275.78,277.18,276.14,277.18,96.18
1557429300,276.73,277.55,277.26,277.48,83.17
1557429600,276.76,277.22,277.15,276.98,83.79
1557429900,276.65,277.53,276.71,276.92,198.61
1557430200,276.83,276.99,276.86,276.9,14.42
1557430500,276.83,277.14,276.9,276.96,141.74
1557430800,275.96,277.13,276.96,276.81,259.78
1557431100,276.72,277.15,276.72,277.07,11.38
1557431400,276.83,277.37,276.96,277.11,23.21
1557431700,276.8,277.36,277.2,276.83,368.67
1557432000,276.14,277.83,276.82,277.83,45.43
1557432300,277.71,278.05,277.71,278.05,41.7
1557432600,277.99,280.0,278.0,280.0,697.06
1557432900,279.29,280.25,280.13,279.51,207.66
1557433200,278.76,280.0,279.43,279.37,160.36
1557433500,278.9,279.35,279.21,279.12,36.98
1557433800,279.23,280.68,279.23,280.49,278.86
1557434100,280.5,281.7,280.5,281.7,287.64
1557434400,281.7,282.8,281.8,282.11,198.61
1557434700,282.34,283.0,282.37,282.8,86.2
1557435000,281.67,282.89,282.89,282.27,224.84
1557435300,281.89,282.4,282.26,282.23,269.3
1557435600,281.65,282.39,282.39,281.96,88.77
1557435900,281.8,282.22,282.03,281.96,76.8
1557436200,281.45,282.12,281.94,281.97,118.94
1557436500,282.02,283.56,282.02,283.56,153.8
1557436800,283.56,284.5,283.56,284.46,87.43
1557437100,284.0,284.5,284.46,284.25,36.48
1557437400,284.18,285.0,284.25,284.85,186.49
1557437700,284.78,287.0,284.99,285.96,595.55
1557438000,284.08,286.78,285.57,285.41,717.29
1557438300,283.33,285.58,285.31,284.0,188.16
1557438600,283.03,283.79,283.79,283.62,108.78
1557438900,283.27,284.32,283.29,284.32,80.73
1557439200,282.06,284.31,284.31,282.42,94.36
1557439500,281.31,282.6,282.08,282.6,64.51
1557439800,282.21,282.63,282.44,282.29,18.97
1557440100,281.64,283.59,282.28,281.7,203.54
1557440400,281.22,281.84,281.58,281.22,25.56
1557440700,281.2,282.9,281.29,281.22,271.4
1557441000,280.55,282.65,281.22,282.64,102.14
1557441300,281.3,282.86,282.58,281.55,34.89
1557441600,281.52,282.89,281.52,282.08,76.01
1557441900,282.1,282.99,282.31,282.12,63.7
1557442200,281.18,282.28,281.78,281.92,73.06
1557442500,281.95,285.46,281.95,285.19,84.73
1557442800,284.66,286.14,285.22,285.85,356.23
1557443100,284.51,285.9,285.9,284.51,87.21
1557443400,281.63,284.48,284.48,282.28,705.55
1557443700,282.09,283.73,282.13,283.44,74.01
1557444000,282.47,283.57,283.23,282.94,65.29
1557444300,282.34,283.13,282.91,282.95,79.54
1557444600,282.52,283.72,282.88,282.56,123.74
1557444900,282.56,282.95,282.56,282.66,79.54
1557445200,282.72,283.46,282.72,283.34,64.24
1557445500,282.44,283.33,283.33,282.75,212.36
1557445800,282.31,282.73,282.73,282.6,133.99
1557446100,282.41,282.8,282.6,282.8,30.12
1557446400,282.55,283.19,283.06,282.56,82.08
1557446700,282.4,282.84,282.48,282.44,145.14
1557447000,281.78,282.4,282.4,281.84,165.33
1557447300,281.76,282.48,281.92,282.45,39.99
1557447600,282.0,282.54,282.39,282.01,18.06
1557447900,281.72,282.0,282.0,281.75,37.34
1557448200,281.6,281.75,281.75,281.65,18.4
1557448500,280.51,281.64,281.64,281.23,729.1
1557448800,280.7,281.13,281.08,280.84,43.91
1557449100,280.7,281.3,280.86,280.7,84.4
1557449400,279.0,280.71,280.71,279.12,227.68
1557449700,277.07,279.53,279.28,277.27,406.42
1557450000,276.21,280.0,277.16,279.8,473.81
1557450300,278.5,279.78,279.51,279.3,303.9
1557450600,278.81,279.4,279.18,278.82,75.88
1557450900,278.77,280.0,278.84,278.77,70.58
1557451200,278.54,279.45,278.54,279.45,66.5
1557451500,278.87,279.52,279.31,278.87,153.64
1557451800,278.88,279.38,278.88,278.91,176.83
1557452100,278.6,279.26,278.9,279.0,19.02
1557452400,278.5,279.14,279.03,278.5,319.87
1557452700,277.82,278.5,278.5,277.82,114.75
1557453000,277.67,279.59,277.67,278.91,128.93
1557453300,279.01,280.75,279.19,280.4,454.84
1557453600,279.09,280.21,280.21,279.27,44.93
1557453900,279.51,280.15,279.53,279.73,20.18
1557454200,279.81,281.54,279.81,281.54,163.36
1557454500,280.58,281.4,281.21,281.35,44.05
1557454800,281.37,283.14,281.37,281.79,506.62
1557455100,280.82,282.21,281.78,280.82,244.09
1557455400,279.58,280.83,280.83,280.24,390.31
1557455700,279.53,280.48,280.26,280.01,229.63
1557456000,280.22,281.82,280.29,280.62,114.57
1557456300,280.22,281.88,280.83,280.32,173.84
1557456600,279.5,280.98,280.46,279.98,242.82
1557456900,278.74,280.26,279.84,279.54,216.94
1557457200,279.4,280.27,279.46,280.0,95.82
1557457500,280.0,280.68,280.0,280.68,109.25
1557457800,280.69,281.86,280.69,280.88,181.64
1557458100,280.45,282.74,280.87,281.46,953.18
1557458400,281.07,281.91,281.45,281.08,413.49
1557458700,279.59,281.49,281.31,279.73,796.79
1557459000,279.28,280.5,279.43,280.23,740.33
1557459300,280.48,281.26,280.48,280.74,276.61
1557459600,279.79,280.9,280.6,280.03,59.42
1557459900,279.97,280.66,280.18,280.66,62.39
1557460200,279.89,280.65,280.44,280.53,121.8
1557460500,280.21,280.81,280.6,280.72,149.84
1557460800,279.75,280.6,280.23,280.21,727.77
1557461100,279.84,280.73,280.15,280.65,305.99
1557461400,280.69,289.29,280.69,289.29,1175.78
1557461700,289.33,294.99,289.33,294.62,2486.81
1557462000,290.79,294.78,294.61,291.47,1968.09
1557462300,291.47,293.75,291.53,292.05,945.7
1557462600,292.15,295.28,292.15,294.82,1861.48
1557462900,291.79,294.78,294.78,292.78,751.88
1557463200,292.62,293.43,292.81,293.32,274.65
1557463500,293.42,294.74,293.42,293.78,424.09
1557463800,293.29,294.41,293.62,294.05,589.01
1557464100,294.25,295.74,294.25,294.46,725.66
1557464400,292.0,294.74,294.59,292.01,435.42
1557464700,291.17,293.07,292.12,291.4,746.58
1557465000,290.5,291.66,291.13,291.01,404.75
1557465300,291.0,291.72,291.0,291.09,129.91
1557465600,289.6,291.51,291.03,289.62,536.97
1557465900,288.21,290.0,289.61,290.0,433.57
1557466200,289.84,290.67,290.36,289.85,435.88
1557466500,289.29,290.35,289.84,290.0,95.48
1557466800,289.36,290.24,290.0,289.97,286.27
1557467100,290.05,291.8,290.05,291.8,117.27
1557467400,290.31,291.76,291.72,290.31,254.2
1557467700,290.32,291.1,290.32,290.73,67.85
1557468000,290.01,291.02,290.79,290.01,59.84
1557468300,289.49,290.71,290.16,289.53,80.84
1557468600,288.9,289.91,289.8,289.67,17.68
1557468900,289.81,290.06,289.88,289.98,47.25
1557469200,290.0,290.23,290.2,290.12,60.51
1557469500,289.71,290.04,290.04,289.78,79.53
1557469800,289.57,290.43,289.79,289.9,134.65
1557470100,289.93,291.22,290.43,290.54,76.8
1557470400,290.21,290.8,290.44,290.39,14.71
1557470700,289.87,290.83,290.4,290.39,131.6
1557471000,290.33,290.58,290.33,290.58,12.05
1557471300,290.11,290.53,290.53,290.51,42.1
1557471600,290.08,292.34,290.4,292.0,211.41
1557471900,290.45,292.52,291.78,290.45,232.15
1557472200,289.01,290.63,290.63,289.91,49.46
1557472500,289.75,290.63,290.07,290.56,40.52
1557472800,290.37,290.96,290.64,290.64,20.92
1557473100,290.51,291.42,290.79,291.41,27.6
1557473400,290.88,291.78,291.4,291.45,215.19
1557473700,291.1,291.81,291.2,291.52,66.71
1557474000,291.19,292.34,291.19,291.68,97.46
1557474300,290.85,291.9,291.48,290.85,14.78
1557474600,290.66,291.15,290.73,290.66,54.27
1557474900,290.65,291.99,291.43,290.82,120.54
1557475200,290.96,292.24,290.97,291.98,36.02
1557475500,290.98,292.82,292.17,290.98,291.57
1557475800,289.71,290.51,290.51,289.88,112.05
1557476100,284.53,289.86,289.86,285.24,628.74
1557476400,286.0,287.16,286.82,287.16,21.1
1557476700,286.09,287.2,286.71,286.27,292.7
1557477000,286.0,286.87,286.86,286.28,45.58
1557477300,286.25,286.97,286.28,286.8,117.07
1557477600,284.51,286.6,286.6,284.74,71.55
1557477900,284.5,286.06,284.75,285.01,413.47
1557478200,284.83,285.41,285.41,284.83,4.3
1557478500,284.51,285.23,284.95,284.51,14.57
1557478800,284.11,285.03,284.84,284.11,99.51
1557479100,283.29,284.58,284.04,283.66,79.61
1557479400,283.53,284.14,283.94,283.79,4.64
1557479700,283.63,284.26,284.26,284.26,120.85
1557480000,283.78,285.1,283.78,284.78,75.1
1557480300,284.38,284.91,284.76,284.74,28.26
1557480600,283.47,284.59,284.38,284.0,120.66
1557480900,283.84,285.15,283.84,285.06,140.91
1557481200,284.57,285.11,284.97,285.04,26.83
1557481500,285.05,286.37,285.06,286.27,27.05
1557481800,286.26,286.49,286.48,286.34,176.73
1557482100,286.37,286.95,286.37,286.71,91.04
1557482400,286.71,287.87,286.71,287.78,431.22
1557482700,286.33,287.84,287.84,286.33,49.88
1557483000,285.9,286.46,286.26,286.09,74.98
1557483300,285.13,285.92,285.92,285.17,43.19
1557483600,285.16,285.87,285.16,285.36,9.31
1557483900,285.36,286.04,285.48,286.04,8.52
