1541421000,207.8,207.8,207.8,207.8,2.59
1541423700,208.03,208.69,208.03,208.69,3.37
1541424600,210.24,210.24,210.24,210.24,0.0485
1541428200,209.88,209.88,209.88,209.88,0.24
1541434500,207.91,208.69,208.69,207.91,1.01
1541439000,206.25,206.42,206.42,206.25,1.05
1541440800,205.88,207.28,206.53,205.88,9.95
1541441700,205.89,206.49,205.89,206.33,11.56
1541442600,205.76,206.41,206.33,205.76,5.93
1541443500,205.49,205.68,205.68,205.49,2.63
1541444400,205.61,205.68,205.68,205.61,9.41
1541445300,206.42,206.42,206.42,206.42,0.309
1541446200,205.74,205.87,205.87,205.74,0.761
1541447100,205.74,206.46,205.74,206.46,1.27
1541448000,206.33,206.33,206.33,206.33,0.05
1541448900,206.48,206.65,206.49,206.61,25.48
1541449800,206.53,206.59,206.55,206.59,1.37
1541450700,206.55,206.55,206.55,206.55,0.5
1541451600,206.72,206.72,206.72,206.72,0.552
1541452500,206.71,206.71,206.71,206.71,9.9
1541453400,206.72,207.41,206.72,207.05,2.2
1541454300,206.0,207.43,206.72,206.98,18.72
1541455200,206.25,207.07,206.25,207.07,0.65
1541456100,206.02,206.56,206.56,206.54,5.38
1541457000,206.38,206.38,206.38,206.38,2.65
1541457900,206.54,208.02,206.54,208.02,50.96
1541459700,207.16,207.31,207.16,207.31,5.06
1541460600,207.9,207.99,207.9,207.98,7.02
1541461500,208.51,208.51,208.51,208.51,0.246
1541463300,208.71,208.97,208.71,208.77,2.74
1541464200,208.52,208.75,208.71,208.52,7.35
1541465100,208.52,208.54,208.52,208.53,6.11
1541466000,208.52,208.52,208.52,208.52,0.263
1541466900,208.51,208.51,208.51,208.51,0.0105
1541471400,207.88,208.51,208.51,207.88,0.963
1541472300,208.09,208.87,208.25,208.09,70.82
1541473200,207.35,207.51,207.35,207.51,4.55
1541475000,207.27,207.27,207.27,207.27,0.223
1541475900,207.24,207.24,207.24,207.24,0.805
1541476800,207.25,207.33,207.25,207.33,6.46
1541477700,207.32,207.58,207.32,207.58,15.96
1541478600,207.4,207.4,207.4,207.4,0.01
1541480400,207.52,207.52,207.52,207.52,0.0525
1541483100,208.17,209.25,208.17,209.25,273.97
