1541631600,6492.99,6499.9,6499.81,6499.89,76.52
1541632500,6499.33,6501.01,6499.76,6500.94,27.61
1541633400,6499.28,6501.01,6500.93,6501.0,33.17
1541634300,6499.1,6504.0,6500.51,6503.12,34.09
1541635200,6502.3,6509.95,6503.12,6509.94,94.74
1541636100,6507.09,6510.0,6509.95,6507.1,42.02
1541637000,6507.09,6510.69,6507.09,6510.69,23.63
1541637900,6503.32,6511.88,6510.68,6503.33,79.55
1541638800,6503.33,6504.9,6503.33,6504.9,20.76
1541639700,6504.89,6506.5,6504.9,6504.89,44.3
1541640600,6498.95,6504.9,6504.9,6498.95,25.26
1541641500,6492.35,6498.95,6498.95,6492.91,78.72
1541642400,6492.9,6493.83,6492.91,6493.47,39.64
1541643300,6492.95,6499.86,6493.04,6499.01,22.48
1541644200,6455.01,6500.0,6499.0,6466.22,217.59
1541645100,6454.1,6469.4,6466.21,6467.27,125.11
1541646000,6461.37,6467.27,6467.26,6464.0,75.5
1541646900,6454.1,6464.01,6464.0,6458.2,116.47
1541647800,6441.01,6458.21,6458.21,6450.0,237.68
1541648700,6441.03,6450.01,6450.0,6443.72,58.99
1541649600,6441.0,6450.01,6443.72,6450.0,91.8
1541650500,6450.0,6455.16,6450.0,6455.16,42.15
1541651400,6452.53,6457.07,6455.58,6455.0,66.7
1541652300,6454.99,6455.01,6454.99,6455.0,34.52
1541653200,6452.14,6455.45,6455.0,6453.33,30.88
1541654100,6452.13,6457.0,6453.31,6456.79,22.67
1541655000,6450.19,6456.79,6456.78,6450.2,16.49
1541655900,6450.0,6450.2,6450.19,6450.01,23.7
1541656800,6450.0,6451.22,6450.0,6451.22,30.86
1541657700,6451.21,6451.22,6451.22,6451.22,9.65
1541658600,6450.28,6451.22,6451.21,6450.29,10.34
1541659500,6450.28,6450.29,6450.28,6450.29,16.88
1541660400,6450.28,6450.29,6450.28,6450.29,23.6
1541661300,6450.28,6450.29,6450.29,6450.28,5.81
1541662200,6450.28,6454.58,6450.28,6454.58,23.82
1541663100,6454.57,6456.0,6454.57,6455.38,15.15
1541664000,6455.37,6457.74,6455.37,6457.74,6.68
1541664900,6457.73,6460.23,6457.73,6460.23,13.29
1541665800,6455.37,6460.23,6460.22,6455.38,8.76
1541666700,6451.0,6455.38,6455.37,6451.0,9.85
1541667600,6451.0,6451.01,6451.0,6451.01,13.01
1541668500,6450.0,6451.01,6451.0,6450.0,18.88
1541669400,6450.0,6451.01,6450.0,6451.01,12.86
1541670300,6451.0,6451.46,6451.0,6451.46,6.81
1541671200,6451.45,6451.99,6451.45,6451.99,21.29
1541672100,6451.98,6455.0,6451.98,6454.61,16.01
1541673000,6453.0,6456.0,6454.62,6455.99,17.19
1541673900,6455.99,6461.97,6455.99,6460.01,19.48
1541674800,6460.0,6462.0,6460.0,6462.0,7.86
1541675700,6461.99,6464.99,6461.99,6464.99,11.96
1541676600,6464.53,6464.99,6464.98,6464.54,7.56
1541677500,6452.5,6464.54,6464.53,6454.58,53.03
1541678400,6454.57,6460.15,6454.57,6460.15,33.7
1541679300,6460.14,6462.94,6460.14,6462.94,17.2
1541680200,6462.93,6471.8,6462.94,6466.05,42.14
1541681100,6466.04,6473.98,6466.04,6472.91,32.37
1541682000,6464.3,6473.98,6472.9,6472.36,34.83
1541682900,6470.31,6473.47,6472.35,6470.33,19.6
1541683800,6470.32,6480.0,6470.32,6480.0,27.29
1541684700,6474.51,6482.41,6480.0,6478.25,37.98
1541685600,6474.51,6478.25,6478.25,6474.52,24.8
1541686500,6470.63,6479.0,6474.51,6479.0,34.77
1541687400,6479.87,6490.34,6479.87,6486.01,134.3
1541688300,6485.94,6486.01,6486.0,6485.94,36.86
1541689200,6482.0,6486.39,6485.94,6482.01,32.93
1541690100,6467.86,6482.01,6482.01,6467.87,52.72
1541691000,6467.86,6468.99,6467.87,6468.99,43.37
1541691900,6462.26,6468.99,6468.98,6462.27,63.59
1541692800,6388.0,6462.27,6462.27,6422.79,810.54
1541693700,6403.25,6422.0,6422.0,6417.24,155.65
1541694600,6411.94,6423.0,6417.23,6417.23,70.09
1541695500,6415.12,6431.47,6417.23,6427.02,189.19
1541696400,6418.75,6427.02,6427.02,6418.76,32.09
1541697300,6408.88,6418.76,6418.75,6410.02,46.69
1541698200,6410.01,6422.59,6410.02,6419.72,54.42
1541699100,6419.71,6424.16,6419.71,6424.16,45.29
1541700000,6424.15,6430.27,6424.16,6424.55,68.97
1541700900,6424.0,6427.03,6424.54,6424.01,29.88
1541701800,6416.96,6424.01,6424.0,6417.71,39.84
1541702700,6417.7,6418.99,6417.7,6418.99,32.7
1541703600,6415.13,6418.99,6418.99,6415.14,44.1
1541704500,6415.13,6415.15,6415.13,6415.14,56.19
1541705400,6415.13,6416.0,6415.13,6416.0,24.32
1541706300,6415.99,6416.0,6416.0,6416.0,37.31
1541707200,6415.99,6423.78,6416.0,6423.77,59.61
1541708100,6422.34,6425.0,6423.77,6422.44,91.9
1541709000,6421.0,6422.45,6422.45,6422.45,37.95
1541709900,6419.05,6423.53,6422.45,6419.06,59.69
1541710800,6419.05,6428.18,6419.05,6426.0,73.29
1541711700,6425.55,6426.0,6425.99,6425.97,44.47
1541712600,6421.0,6425.98,6425.97,6421.14,52.57
1541713500,6419.0,6421.14,6421.14,6419.01,37.13
1541714400,6418.62,6419.01,6419.01,6418.63,45.5
1541715300,6418.62,6424.94,6418.62,6424.93,39.65
1541716200,6422.78,6424.98,6424.93,6424.9,38.07
1541717100,6410.02,6424.91,6424.9,6410.03,61.74
1541718000,6410.0,6410.03,6410.03,6410.02,43.7
1541718900,6402.0,6410.02,6410.02,6408.99,149.32
1541719800,6408.98,6410.03,6408.99,6409.0,30.7
1541720700,6405.04,6409.0,6408.99,6406.24,52.81
1541721600,6406.24,6407.0,6406.24,6407.0,60.18
1541722500,6406.99,6411.0,6407.0,6410.99,28.97
1541723400,6407.46,6413.21,6410.99,6410.48,47.13
1541724300,6408.79,6415.0,6410.47,6412.35,39.17
1541725200,6409.03,6414.51,6412.35,6411.99,32.08
1541726100,6406.0,6411.99,6411.98,6407.29,49.68
1541727000,6407.28,6407.29,6407.28,6407.29,21.17
1541727900,6407.28,6409.88,6407.28,6409.38,27.42
1541728800,6409.37,6409.99,6409.37,6409.91,31.37
1541729700,6407.98,6409.99,6409.91,6409.99,26.84
1541730600,6409.97,6409.99,6409.99,6409.98,34.58
